kmeans_f1,method,dataset,noise_rate,model
0.0,DataShapley(cache_name=cached_173589),white_wine,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_666188),white_wine,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_666188),white_wine,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_907631),white_wine,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_907631),white_wine,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_608174),white_wine,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_608174),white_wine,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_794542),white_wine,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_794542),white_wine,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_771540),white_wine,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_771540),white_wine,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_520634),white_wine,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_520634),white_wine,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_725303),white_wine,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_725303),white_wine,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_458947),white_wine,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_458947),white_wine,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_81594),white_wine,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_81594),white_wine,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_181270),white_wine,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_181270),white_wine,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_342514),white_wine,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_342514),white_wine,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_785624),white_wine,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_785624),white_wine,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_491264),white_wine,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_491264),white_wine,0.15,regressionmlp
0.013245033112582781,BetaShapley(cache_name=cached_57717),white_wine,0.15,regressionmlp
0.013245033112582781,DataShapley(cache_name=cached_57717),white_wine,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_748483),white_wine,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_748483),white_wine,0.15,regressionmlp
0.013245033112582781,BetaShapley(cache_name=cached_55520),white_wine,0.15,regressionmlp
0.013245033112582781,DataShapley(cache_name=cached_55520),white_wine,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_79950),white_wine,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_79950),white_wine,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_422490),white_wine,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_422490),white_wine,0.2,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_721794),white_wine,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_721794),white_wine,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_888772),white_wine,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_888772),white_wine,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_701306),white_wine,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_701306),white_wine,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_76835),white_wine,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_76835),white_wine,0.2,regressionmlp
