kmeans_f1,method,dataset,noise_rate,model
0.0,DataShapley(cache_name=cached_165167),wave_energy,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_749919),wave_energy,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_749919),wave_energy,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_715373),wave_energy,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_715373),wave_energy,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_850486),wave_energy,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_850486),wave_energy,0.15,regressionmlp
0.013245033112582781,BetaShapley(cache_name=cached_468431),wave_energy,0.15,regressionmlp
0.013245033112582781,DataShapley(cache_name=cached_468431),wave_energy,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_955441),wave_energy,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_955441),wave_energy,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_802899),wave_energy,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_802899),wave_energy,0.2,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_208107),wave_energy,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_208107),wave_energy,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_771172),wave_energy,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_771172),wave_energy,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_604320),wave_energy,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_604320),wave_energy,0.2,regressionmlp
