kmeans_f1,method,dataset,noise_rate,model
0.17777777777777778,DataShapley(cache_name=cached_332337),electricity,0.1,classifiermlp
0.18947368421052632,BetaShapley(cache_name=cached_98610),electricity,0.1,classifiermlp
0.1755485893416928,DataShapley(cache_name=cached_98610),electricity,0.1,classifiermlp
0.167192429022082,DataShapley(cache_name=cached_614322),electricity,0.1,classifiermlp
0.15873015873015872,BetaShapley(cache_name=cached_614322),electricity,0.1,classifiermlp
0.2037037037037037,BetaShapley(cache_name=cached_872405),electricity,0.15,classifiermlp
0.2,DataShapley(cache_name=cached_872405),electricity,0.15,classifiermlp
0.24924924924924924,BetaShapley(cache_name=cached_524879),electricity,0.15,classifiermlp
0.2367601246105919,DataShapley(cache_name=cached_524879),electricity,0.15,classifiermlp
0.19405320813771518,DataShapley(cache_name=cached_846720),electricity,0.15,classifiermlp
0.18973561430793157,BetaShapley(cache_name=cached_846720),electricity,0.15,classifiermlp
0.22838499184339314,BetaShapley(cache_name=cached_177810),electricity,0.15,classifiermlp
0.22677165354330708,DataShapley(cache_name=cached_177810),electricity,0.15,classifiermlp
0.23817292006525284,BetaShapley(cache_name=cached_488673),electricity,0.15,classifiermlp
0.22788605697151423,DataShapley(cache_name=cached_488673),electricity,0.15,classifiermlp
0.2463768115942029,DataShapley(cache_name=cached_866180),electricity,0.2,classifiermlp
0.23042836041358936,BetaShapley(cache_name=cached_866180),electricity,0.2,classifiermlp
0.27325581395348836,DataShapley(cache_name=cached_912249),electricity,0.2,classifiermlp
0.2720897615708275,BetaShapley(cache_name=cached_912249),electricity,0.2,classifiermlp
0.28854314002828857,DataShapley(cache_name=cached_126726),electricity,0.2,classifiermlp
0.2631578947368421,BetaShapley(cache_name=cached_126726),electricity,0.2,classifiermlp
0.28735632183908044,BetaShapley(cache_name=cached_762391),electricity,0.2,classifiermlp
0.27844311377245506,DataShapley(cache_name=cached_762391),electricity,0.2,classifiermlp
0.28212290502793297,DataShapley(cache_name=cached_630358),electricity,0.2,classifiermlp
0.25277777777777777,BetaShapley(cache_name=cached_630358),electricity,0.2,classifiermlp
