kmeans_f1,method,dataset,noise_rate,model
0.17391304347826086,DataShapley(cache_name=cached_494261),fried,0.1,classifiermlp
0.17275747508305647,BetaShapley(cache_name=cached_494261),fried,0.1,classifiermlp
0.23462088698140202,DataShapley(cache_name=cached_427209),fried,0.15,classifiermlp
0.2276657060518732,BetaShapley(cache_name=cached_427209),fried,0.15,classifiermlp
0.2225705329153605,BetaShapley(cache_name=cached_9917),fried,0.15,classifiermlp
0.21103896103896103,DataShapley(cache_name=cached_9917),fried,0.15,classifiermlp
0.22857142857142856,DataShapley(cache_name=cached_407187),fried,0.15,classifiermlp
0.22451994091580502,BetaShapley(cache_name=cached_407187),fried,0.15,classifiermlp
0.21142857142857144,DataShapley(cache_name=cached_568376),fried,0.15,classifiermlp
0.20790629575402636,BetaShapley(cache_name=cached_568376),fried,0.15,classifiermlp
0.25499231950844853,BetaShapley(cache_name=cached_914249),fried,0.15,classifiermlp
0.25263157894736843,DataShapley(cache_name=cached_914249),fried,0.15,classifiermlp
0.33695652173913043,BetaShapley(cache_name=cached_825546),fried,0.2,classifiermlp
0.3354487760652765,DataShapley(cache_name=cached_825546),fried,0.2,classifiermlp
0.25787106446776614,BetaShapley(cache_name=cached_637101),fried,0.2,classifiermlp
0.25411061285500747,DataShapley(cache_name=cached_637101),fried,0.2,classifiermlp
0.29310344827586204,DataShapley(cache_name=cached_834703),fried,0.2,classifiermlp
0.26495726495726496,BetaShapley(cache_name=cached_834703),fried,0.2,classifiermlp
0.2818057455540356,BetaShapley(cache_name=cached_604872),fried,0.2,classifiermlp
0.26025459688826025,DataShapley(cache_name=cached_604872),fried,0.2,classifiermlp
0.2865090403337969,BetaShapley(cache_name=cached_661218),fried,0.2,classifiermlp
0.28005657708628007,DataShapley(cache_name=cached_661218),fried,0.2,classifiermlp
0.08560311284046693,BetaShapley(cache_name=cached_325883),fried,0.05,classifiermlp
0.07622504537205081,DataShapley(cache_name=cached_325883),fried,0.05,classifiermlp
0.09248554913294797,DataShapley(cache_name=cached_899616),fried,0.05,classifiermlp
0.08934707903780069,BetaShapley(cache_name=cached_899616),fried,0.05,classifiermlp
0.07216494845360824,BetaShapley(cache_name=cached_334455),fried,0.05,classifiermlp
0.0695970695970696,DataShapley(cache_name=cached_334455),fried,0.05,classifiermlp
0.07421150278293136,DataShapley(cache_name=cached_101424),fried,0.05,classifiermlp
0.0690978886756238,BetaShapley(cache_name=cached_101424),fried,0.05,classifiermlp
0.075,BetaShapley(cache_name=cached_756934),fried,0.05,classifiermlp
0.075,DataShapley(cache_name=cached_756934),fried,0.05,classifiermlp
0.17088607594936708,DataShapley(cache_name=cached_975445),fried,0.1,classifiermlp
0.16910569105691056,BetaShapley(cache_name=cached_975445),fried,0.1,classifiermlp
0.1916376306620209,DataShapley(cache_name=cached_936213),fried,0.1,classifiermlp
0.17851239669421487,BetaShapley(cache_name=cached_936213),fried,0.1,classifiermlp
0.17669172932330826,BetaShapley(cache_name=cached_745885),fried,0.1,classifiermlp
0.1705989110707804,DataShapley(cache_name=cached_745885),fried,0.1,classifiermlp
0.1884297520661157,BetaShapley(cache_name=cached_562276),fried,0.1,classifiermlp
0.18124006359300476,DataShapley(cache_name=cached_562276),fried,0.1,classifiermlp
0.17988394584139264,BetaShapley(cache_name=cached_60488),fried,0.1,classifiermlp
0.1785028790786948,DataShapley(cache_name=cached_60488),fried,0.1,classifiermlp
0.23381294964028776,BetaShapley(cache_name=cached_940623),fried,0.15,classifiermlp
0.22340425531914893,DataShapley(cache_name=cached_940623),fried,0.15,classifiermlp
0.2222222222222222,DataShapley(cache_name=cached_853786),fried,0.15,classifiermlp
0.21638330757341576,BetaShapley(cache_name=cached_853786),fried,0.15,classifiermlp
0.20298507462686566,DataShapley(cache_name=cached_384446),fried,0.15,classifiermlp
0.20180722891566266,BetaShapley(cache_name=cached_384446),fried,0.15,classifiermlp
0.22188905547226387,BetaShapley(cache_name=cached_871049),fried,0.15,classifiermlp
0.21461897356143078,DataShapley(cache_name=cached_871049),fried,0.15,classifiermlp
0.21498371335504887,BetaShapley(cache_name=cached_985392),fried,0.15,classifiermlp
0.20228384991843393,DataShapley(cache_name=cached_985392),fried,0.15,classifiermlp
0.32471264367816094,DataShapley(cache_name=cached_939173),fried,0.2,classifiermlp
0.3186344238975818,BetaShapley(cache_name=cached_939173),fried,0.2,classifiermlp
0.2962962962962963,BetaShapley(cache_name=cached_356739),fried,0.2,classifiermlp
0.2823179791976226,DataShapley(cache_name=cached_356739),fried,0.2,classifiermlp
0.29289940828402367,BetaShapley(cache_name=cached_62997),fried,0.2,classifiermlp
0.2756598240469208,DataShapley(cache_name=cached_62997),fried,0.2,classifiermlp
0.2874617737003058,BetaShapley(cache_name=cached_766256),fried,0.2,classifiermlp
0.2808641975308642,DataShapley(cache_name=cached_766256),fried,0.2,classifiermlp
0.27137042062415195,BetaShapley(cache_name=cached_564536),fried,0.2,classifiermlp
0.2696011004126547,DataShapley(cache_name=cached_564536),fried,0.2,classifiermlp
0.08976660682226212,DataShapley(cache_name=cached_252733),fried,0.05,classifiermlp
0.07969639468690702,BetaShapley(cache_name=cached_252733),fried,0.05,classifiermlp
0.09075043630017451,BetaShapley(cache_name=cached_555539),fried,0.05,classifiermlp
0.08828522920203735,DataShapley(cache_name=cached_555539),fried,0.05,classifiermlp
0.07857142857142857,DataShapley(cache_name=cached_161195),fried,0.05,classifiermlp
0.07787610619469026,BetaShapley(cache_name=cached_161195),fried,0.05,classifiermlp
0.0838095238095238,DataShapley(cache_name=cached_265941),fried,0.05,classifiermlp
0.07827788649706457,BetaShapley(cache_name=cached_265941),fried,0.05,classifiermlp
0.127208480565371,DataShapley(cache_name=cached_155383),fried,0.05,classifiermlp
0.11870503597122302,BetaShapley(cache_name=cached_155383),fried,0.05,classifiermlp
0.1780821917808219,BetaShapley(cache_name=cached_840876),fried,0.1,classifiermlp
0.1724137931034483,DataShapley(cache_name=cached_840876),fried,0.1,classifiermlp
0.1636060100166945,BetaShapley(cache_name=cached_536843),fried,0.1,classifiermlp
0.16306156405990016,DataShapley(cache_name=cached_536843),fried,0.1,classifiermlp
0.15530903328050713,DataShapley(cache_name=cached_526476),fried,0.1,classifiermlp
0.14482758620689656,BetaShapley(cache_name=cached_526476),fried,0.1,classifiermlp
0.1799660441426146,DataShapley(cache_name=cached_137155),fried,0.1,classifiermlp
0.17200674536256325,BetaShapley(cache_name=cached_137155),fried,0.1,classifiermlp
0.132013201320132,BetaShapley(cache_name=cached_689762),fried,0.1,classifiermlp
0.12987012987012986,DataShapley(cache_name=cached_689762),fried,0.1,classifiermlp
0.2658959537572254,DataShapley(cache_name=cached_484527),fried,0.15,classifiermlp
0.24508320726172467,BetaShapley(cache_name=cached_484527),fried,0.15,classifiermlp
0.24336973478939158,BetaShapley(cache_name=cached_744800),fried,0.15,classifiermlp
0.23975720789074356,DataShapley(cache_name=cached_744800),fried,0.15,classifiermlp
0.22903225806451613,DataShapley(cache_name=cached_348354),fried,0.15,classifiermlp
0.22875816993464052,BetaShapley(cache_name=cached_348354),fried,0.15,classifiermlp
0.24496124031007752,DataShapley(cache_name=cached_452269),fried,0.15,classifiermlp
0.237012987012987,BetaShapley(cache_name=cached_452269),fried,0.15,classifiermlp
0.25391849529780564,BetaShapley(cache_name=cached_323585),fried,0.15,classifiermlp
0.2481536189069424,DataShapley(cache_name=cached_323585),fried,0.15,classifiermlp
0.29985443959243085,DataShapley(cache_name=cached_981530),fried,0.2,classifiermlp
0.28012048192771083,BetaShapley(cache_name=cached_981530),fried,0.2,classifiermlp
0.2679830747531735,BetaShapley(cache_name=cached_512630),fried,0.2,classifiermlp
0.26706231454005935,DataShapley(cache_name=cached_512630),fried,0.2,classifiermlp
0.3252032520325203,BetaShapley(cache_name=cached_184079),fried,0.2,classifiermlp
0.3070652173913043,DataShapley(cache_name=cached_184079),fried,0.2,classifiermlp
0.31129476584022037,DataShapley(cache_name=cached_424309),fried,0.2,classifiermlp
0.29232995658465993,BetaShapley(cache_name=cached_424309),fried,0.2,classifiermlp
0.29046898638426627,BetaShapley(cache_name=cached_658328),fried,0.2,classifiermlp
0.28307692307692306,DataShapley(cache_name=cached_658328),fried,0.2,classifiermlp
0.09108910891089109,BetaShapley(cache_name=cached_992651),fried,0.05,classifiermlp
0.08627450980392157,DataShapley(cache_name=cached_992651),fried,0.05,classifiermlp
0.07986688851913477,BetaShapley(cache_name=cached_362100),fried,0.05,classifiermlp
0.077834179357022,DataShapley(cache_name=cached_362100),fried,0.05,classifiermlp
0.10131332082551595,BetaShapley(cache_name=cached_549393),fried,0.05,classifiermlp
0.0972972972972973,DataShapley(cache_name=cached_549393),fried,0.05,classifiermlp
0.10800744878957169,BetaShapley(cache_name=cached_963607),fried,0.05,classifiermlp
0.10256410256410256,DataShapley(cache_name=cached_963607),fried,0.05,classifiermlp
0.08487084870848709,BetaShapley(cache_name=cached_961573),fried,0.05,classifiermlp
0.08378870673952642,DataShapley(cache_name=cached_961573),fried,0.05,classifiermlp
0.21180555555555555,DataShapley(cache_name=cached_803732),fried,0.1,classifiermlp
0.21107266435986158,BetaShapley(cache_name=cached_803732),fried,0.1,classifiermlp
0.17674418604651163,BetaShapley(cache_name=cached_352148),fried,0.1,classifiermlp
0.16913946587537093,DataShapley(cache_name=cached_352148),fried,0.1,classifiermlp
0.16012558869701726,BetaShapley(cache_name=cached_814116),fried,0.1,classifiermlp
0.14309484193011648,DataShapley(cache_name=cached_814116),fried,0.1,classifiermlp
0.17335473515248795,BetaShapley(cache_name=cached_506254),fried,0.1,classifiermlp
0.16993464052287582,DataShapley(cache_name=cached_506254),fried,0.1,classifiermlp
0.16774193548387098,DataShapley(cache_name=cached_572034),fried,0.1,classifiermlp
0.1596244131455399,BetaShapley(cache_name=cached_572034),fried,0.1,classifiermlp
0.21484992101105846,BetaShapley(cache_name=cached_289039),fried,0.15,classifiermlp
0.21122112211221122,DataShapley(cache_name=cached_289039),fried,0.15,classifiermlp
0.24293785310734464,BetaShapley(cache_name=cached_773152),fried,0.15,classifiermlp
0.23931623931623933,DataShapley(cache_name=cached_773152),fried,0.15,classifiermlp
0.21263482280431434,BetaShapley(cache_name=cached_982406),fried,0.15,classifiermlp
0.21069182389937108,DataShapley(cache_name=cached_982406),fried,0.15,classifiermlp
0.2536873156342183,BetaShapley(cache_name=cached_735553),fried,0.15,classifiermlp
0.24572317262830481,DataShapley(cache_name=cached_735553),fried,0.15,classifiermlp
0.2132921174652241,BetaShapley(cache_name=cached_956556),fried,0.15,classifiermlp
0.19457735247208932,DataShapley(cache_name=cached_956556),fried,0.15,classifiermlp
0.3314447592067989,DataShapley(cache_name=cached_262900),fried,0.2,classifiermlp
0.30165912518853694,BetaShapley(cache_name=cached_262900),fried,0.2,classifiermlp
0.2905982905982906,DataShapley(cache_name=cached_394538),fried,0.2,classifiermlp
0.2857142857142857,BetaShapley(cache_name=cached_394538),fried,0.2,classifiermlp
0.29619181946403383,BetaShapley(cache_name=cached_99113),fried,0.2,classifiermlp
0.2840409956076135,DataShapley(cache_name=cached_99113),fried,0.2,classifiermlp
0.28717948717948716,BetaShapley(cache_name=cached_647088),fried,0.2,classifiermlp
0.27989821882951654,DataShapley(cache_name=cached_647088),fried,0.2,classifiermlp
0.31607629427792916,BetaShapley(cache_name=cached_170571),fried,0.2,classifiermlp
0.3112313937753721,DataShapley(cache_name=cached_170571),fried,0.2,classifiermlp
